		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/21/22	9:50 p	1.7	1.7	1.6	67	-3.8	0.9	NW	0.54	4.0	NNW	1.3	1.3	0.9	1017.4	0.00	0.0	0.116	0.000	21.0	34	4.5	19.3	6.85	1.1956	233	1	100.0	10
02/21/22	10:00 p	1.6	1.6	1.6	68	-3.7	0.9	WNW	0.54	3.6	NNW	1.2	1.3	0.9	1017.6	0.00	0.0	0.116	0.000	21.7	34	5.1	20.2	6.83	1.1927	233	1	100.0	10
02/21/22	10:10 p	1.5	1.6	1.4	72	-3.0	0.9	NW	0.54	2.2	NNW	1.1	1.2	0.8	1017.7	0.00	0.0	0.117	0.000	22.2	34	5.6	20.9	6.81	1.1905	232	1	100.0	10
02/21/22	10:20 p	1.1	1.4	0.9	78	-2.3	0.9	WNW	0.54	3.1	W	0.7	0.9	0.4	1017.9	0.00	0.0	0.120	0.000	22.6	34	5.9	21.6	6.80	1.1886	231	1	100.0	10
02/21/22	10:30 p	0.6	0.9	0.3	82	-2.1	0.9	NW	0.54	3.1	W	0.1	0.4	-0.1	1018.0	0.00	0.0	0.123	0.000	22.8	34	6.1	21.8	6.79	1.1876	233	1	100.0	10
02/21/22	10:40 p	-0.1	0.3	-0.3	86	-2.1	0.9	NW	0.54	4.0	N	-0.6	-0.2	-0.7	1017.9	0.00	0.0	0.128	0.000	23.1	34	6.4	22.2	6.78	1.1862	233	1	100.0	10
02/21/22	10:50 p	-0.5	-0.3	-0.6	88	-2.2	0.9	NW	0.54	2.2	NNW	-1.1	-0.6	-1.2	1017.9	0.00	0.0	0.131	0.000	23.3	34	6.5	22.4	6.77	1.1855	234	1	100.0	10
02/21/22	11:00 p	-0.7	-0.6	-0.7	88	-2.4	0.4	WNW	0.27	1.3	WNW	-0.7	-0.8	-0.8	1018.1	0.00	0.0	0.132	0.000	22.6	29	3.6	21.2	5.95	1.1906	234	1	100.0	10
02/21/22	11:10 p	-0.7	-0.6	-0.7	87	-2.6	0.4	WNW	0.27	1.8	W	-0.7	-0.8	-0.8	1018.2	0.00	0.0	0.132	0.000	20.7	30	2.5	18.7	6.25	1.1989	231	1	100.0	10
02/21/22	11:20 p	-0.5	-0.4	-0.6	83	-3.0	0.9	NW	0.54	2.2	WSW	-1.1	-0.6	-1.2	1018.3	0.00	0.0	0.131	0.000	20.1	34	3.7	18.4	6.85	1.2008	232	1	100.0	10
02/21/22	11:30 p	-0.3	-0.1	-0.4	79	-3.5	0.9	WNW	0.54	4.0	NNW	-0.9	-0.4	-1.1	1018.4	0.00	0.0	0.129	0.000	20.7	36	5.1	19.1	7.23	1.1977	234	1	100.0	10
02/21/22	11:40 p	0.0	0.1	-0.1	78	-3.4	0.9	NW	0.54	3.1	WSW	-0.6	-0.2	-0.7	1018.4	0.00	0.0	0.127	0.000	21.3	36	5.6	19.8	7.23	1.1945	232	1	100.0	10
02/21/22	11:50 p	0.2	0.3	0.1	77	-3.4	1.3	NW	0.80	3.6	NW	-1.3	-0.1	-1.5	1018.4	0.00	0.0	0.126	0.000	21.7	36	6.0	20.3	7.21	1.1928	234	1	100.0	10
02/22/22	12:00 a	0.3	0.4	0.3	76	-3.4	1.3	WNW	0.80	4.0	WNW	-1.1	0.1	-1.3	1018.6	0.00	0.0	0.125	0.000	22.0	37	6.6	20.8	7.32	1.1913	230	1	100.0	10
02/22/22	12:10 a	0.4	0.4	0.3	74	-3.7	1.8	NW	1.07	4.5	NNW	-1.7	0.2	-1.9	1018.7	0.00	0.0	0.125	0.000	22.1	37	6.7	20.9	7.31	1.1909	232	1	100.0	10
02/22/22	12:20 a	0.3	0.4	0.3	72	-4.1	1.3	NW	0.80	4.0	WNW	-1.1	0.1	-1.4	1018.8	0.00	0.0	0.125	0.000	22.2	37	6.8	21.0	7.31	1.1908	234	1	100.0	10
02/22/22	12:30 a	0.4	0.4	0.3	73	-3.9	1.3	WNW	0.80	3.6	WNW	-1.1	0.2	-1.3	1018.9	0.00	0.0	0.125	0.000	22.2	38	7.2	21.1	7.47	1.1904	233	1	100.0	10
02/22/22	12:40 a	0.4	0.4	0.4	73	-3.8	1.3	NW	0.80	4.5	WNW	-1.0	0.2	-1.2	1019.2	0.00	0.0	0.124	0.000	22.2	38	7.2	21.1	7.47	1.1910	232	1	100.0	10
02/22/22	12:50 a	0.4	0.4	0.4	71	-4.2	1.3	WNW	0.80	4.0	NNW	-1.0	0.2	-1.3	1019.3	0.00	0.0	0.124	0.000	22.2	38	7.2	21.1	7.47	1.1910	232	1	100.0	10
02/22/22	1:00 a	0.4	0.4	0.4	69	-4.6	1.3	NW	0.80	4.9	NW	-1.1	0.1	-1.3	1019.3	0.00	0.0	0.125	0.000	22.1	38	7.1	21.0	7.48	1.1913	233	1	100.0	10
02/22/22	1:10 a	0.4	0.4	0.3	68	-4.8	1.3	NW	0.80	4.9	NW	-1.1	0.1	-1.3	1019.4	0.00	0.0	0.125	0.000	22.1	38	7.1	21.0	7.48	1.1915	233	1	100.0	10
02/22/22	1:20 a	0.4	0.4	0.3	70	-4.4	1.3	NW	0.80	4.5	NNW	-1.1	0.1	-1.3	1019.6	0.00	0.0	0.125	0.000	21.9	38	7.0	20.7	7.49	1.1925	232	1	100.0	10
02/22/22	1:30 a	0.4	0.4	0.4	71	-4.3	1.3	NNW	0.80	3.6	NNW	-1.1	0.1	-1.3	1019.8	0.00	0.0	0.125	0.000	21.8	38	6.8	20.5	7.50	1.1935	234	1	100.0	10
02/22/22	1:40 a	0.4	0.4	0.3	72	-4.1	1.3	NW	0.80	3.6	NW	-1.1	0.1	-1.3	1019.8	0.00	0.0	0.125	0.000	21.7	37	6.4	20.4	7.33	1.1941	234	1	100.0	10
02/22/22	1:50 a	0.3	0.3	0.3	71	-4.3	0.9	NW	0.54	3.6	NNW	-0.2	0.1	-0.5	1020.1	0.00	0.0	0.125	0.000	21.7	36	5.9	20.3	7.21	1.1950	232	1	100.0	10
02/22/22	2:00 a	0.2	0.3	0.2	71	-4.4	1.3	WNW	0.80	4.9	WNW	-1.2	-0.1	-1.5	1020.1	0.00	0.0	0.126	0.000	21.6	37	6.2	20.2	7.33	1.1952	231	1	100.0	10
02/22/22	2:10 a	0.2	0.2	0.1	71	-4.5	1.3	NNW	0.80	4.9	NNW	-1.3	-0.1	-1.6	1020.2	0.00	0.0	0.126	0.000	21.4	36	5.7	19.9	7.23	1.1965	231	1	100.0	10
02/22/22	2:20 a	0.1	0.1	0.1	72	-4.3	1.3	NW	0.80	4.0	N	-1.4	-0.2	-1.7	1020.2	0.00	0.0	0.127	0.000	21.4	36	5.7	19.9	7.23	1.1965	232	1	100.0	10
02/22/22	2:30 a	0.0	0.1	-0.1	71	-4.6	1.3	NW	0.80	3.1	NNE	-1.5	-0.3	-1.8	1020.3	0.00	0.0	0.127	0.000	21.3	36	5.6	19.8	7.23	1.1968	233	1	100.0	10
02/22/22	2:40 a	-0.1	-0.1	-0.1	72	-4.6	1.3	NW	0.80	4.9	NNE	-1.6	-0.4	-1.9	1020.4	0.00	0.0	0.128	0.000	21.4	36	5.7	19.9	7.23	1.1966	233	1	100.0	10
02/22/22	2:50 a	-0.1	-0.1	-0.1	72	-4.6	1.3	NW	0.80	4.5	NW	-1.6	-0.4	-1.9	1020.5	0.00	0.0	0.128	0.000	21.4	36	5.7	19.9	7.23	1.1967	234	1	100.0	10
02/22/22	3:00 a	-0.2	-0.1	-0.2	72	-4.6	0.9	NNW	0.54	4.0	N	-0.8	-0.4	-1.1	1020.6	0.00	0.0	0.128	0.000	21.4	30	3.1	19.6	6.23	1.1987	232	1	100.0	10
02/22/22	3:10 a	-0.2	-0.2	-0.2	72	-4.6	1.3	WNW	0.80	3.6	NW	-1.7	-0.4	-1.9	1020.8	0.00	0.0	0.128	0.000	20.7	29	2.0	18.6	6.07	1.2025	234	1	100.0	10
02/22/22	3:20 a	-0.2	-0.2	-0.2	72	-4.7	1.3	NW	0.80	4.5	NNW	-1.7	-0.5	-2.0	1020.8	0.00	0.0	0.129	0.000	19.4	30	1.4	17.5	6.25	1.2082	234	1	100.0	10
02/22/22	3:30 a	-0.2	-0.2	-0.3	73	-4.5	0.9	WNW	0.54	2.7	NNW	-0.8	-0.4	-1.1	1021.0	0.00	0.0	0.129	0.000	18.7	30	0.7	16.8	6.25	1.2117	231	1	100.0	10
02/22/22	3:40 a	-0.3	-0.2	-0.3	72	-4.7	0.9	NW	0.54	3.6	WNW	-0.9	-0.6	-1.2	1021.0	0.00	0.0	0.129	0.000	17.8	31	0.5	15.9	6.47	1.2154	232	1	100.0	10
02/22/22	3:50 a	-0.3	-0.3	-0.3	72	-4.8	1.3	NW	0.80	4.5	WSW	-1.9	-0.6	-2.2	1021.1	0.00	0.0	0.130	0.000	17.3	31	0.0	15.4	6.49	1.2179	232	1	100.0	10
02/22/22	4:00 a	-0.4	-0.3	-0.4	72	-4.8	1.3	WNW	0.80	4.9	NW	-1.9	-0.7	-2.2	1021.2	0.00	0.0	0.130	0.000	16.9	32	0.1	15.1	6.60	1.2196	232	1	100.0	10
02/22/22	4:10 a	-0.4	-0.4	-0.4	71	-5.0	1.3	WNW	0.80	4.9	WNW	-1.9	-0.7	-2.2	1021.4	0.00	0.0	0.130	0.000	16.8	32	0.0	15.0	6.60	1.2204	233	1	100.0	10
02/22/22	4:20 a	-0.4	-0.4	-0.4	72	-4.9	1.8	NW	1.07	4.5	NNE	-2.7	-0.7	-2.9	1021.5	0.00	0.0	0.130	0.000	16.6	33	0.3	14.8	6.81	1.2213	233	1	100.0	10
02/22/22	4:30 a	-0.4	-0.4	-0.4	73	-4.7	1.3	WNW	0.80	4.0	WSW	-2.0	-0.7	-2.2	1021.6	0.00	0.0	0.130	0.000	16.6	33	0.3	14.8	6.81	1.2214	234	1	100.0	10
02/22/22	4:40 a	-0.4	-0.4	-0.5	72	-4.9	1.3	NW	0.80	4.5	W	-2.0	-0.7	-2.3	1021.8	0.00	0.0	0.130	0.000	16.4	33	0.1	14.6	6.82	1.2224	233	1	100.0	10
02/22/22	4:50 a	-0.4	-0.4	-0.4	72	-4.9	1.3	NW	0.80	4.5	NW	-2.0	-0.7	-2.3	1022.0	0.00	0.0	0.130	0.000	16.2	33	-0.1	14.4	6.83	1.2237	232	1	100.0	10
02/22/22	5:00 a	-0.4	-0.4	-0.4	69	-5.4	1.3	NNW	0.80	4.5	WNW	-1.9	-0.7	-2.2	1022.2	0.00	0.0	0.130	0.000	16.2	32	-0.6	14.3	6.63	1.2243	234	1	100.0	10
02/22/22	5:10 a	-0.4	-0.3	-0.4	70	-5.2	0.9	NW	0.54	4.0	NW	-1.0	-0.7	-1.3	1022.3	0.00	0.0	0.130	0.000	16.1	32	-0.7	14.2	6.63	1.2250	234	1	100.0	10
02/22/22	5:20 a	-0.4	-0.3	-0.4	71	-5.0	0.9	NW	0.54	3.6	W	-1.0	-0.7	-1.3	1022.4	0.00	0.0	0.130	0.000	16.0	33	-0.3	14.2	6.83	1.2251	234	1	100.0	10
02/22/22	5:30 a	-0.4	-0.4	-0.4	71	-5.0	0.9	WNW	0.54	2.7	E	-1.0	-0.7	-1.3	1022.6	0.00	0.0	0.130	0.000	15.8	33	-0.4	14.1	6.84	1.2262	234	1	100.0	10
02/22/22	5:40 a	-0.4	-0.4	-0.4	71	-5.0	0.9	NNW	0.54	2.2	NW	-1.0	-0.7	-1.3	1022.7	0.00	0.0	0.130	0.000	15.8	33	-0.4	14.1	6.84	1.2264	234	1	100.0	10
02/22/22	5:50 a	-0.4	-0.4	-0.4	71	-5.1	0.9	NNW	0.54	4.0	WNW	-1.1	-0.7	-1.3	1022.8	0.00	0.0	0.130	0.000	15.7	33	-0.6	13.9	6.85	1.2272	233	1	100.0	10
02/22/22	6:00 a	-0.4	-0.4	-0.4	71	-5.1	0.9	WNW	0.54	4.5	NW	-1.1	-0.7	-1.3	1022.9	0.00	0.0	0.130	0.000	15.6	32	-1.0	13.8	6.65	1.2278	234	1	100.0	10
02/22/22	6:10 a	-0.5	-0.4	-0.5	73	-4.7	0.9	WNW	0.54	3.6	W	-1.1	-0.7	-1.3	1022.9	0.00	0.0	0.131	0.000	15.4	33	-0.8	13.7	6.85	1.2284	233	1	100.0	10
02/22/22	6:20 a	-0.5	-0.5	-0.6	73	-4.7	0.9	NW	0.54	3.6	NNW	-1.1	-0.7	-1.3	1023.0	0.00	0.0	0.131	0.000	15.6	33	-0.6	13.8	6.85	1.2277	233	1	100.0	10
02/22/22	6:30 a	-0.6	-0.5	-0.6	74	-4.6	1.3	WNW	0.80	3.6	WNW	-2.1	-0.8	-2.3	1023.0	0.00	0.0	0.131	0.000	15.8	33	-0.5	14.0	6.84	1.2270	234	1	100.0	10
02/22/22	6:40 a	-0.6	-0.6	-0.6	75	-4.5	0.9	NW	0.54	3.1	WNW	-1.2	-0.8	-1.4	1023.1	0.00	0.0	0.132	0.000	15.9	33	-0.3	14.2	6.84	1.2263	233	1	100.0	10
02/22/22	6:50 a	-0.6	-0.6	-0.7	76	-4.3	0.9	NW	0.54	3.1	WNW	-1.2	-0.8	-1.4	1023.3	0.00	0.0	0.132	0.000	16.0	33	-0.3	14.2	6.83	1.2262	232	1	100.0	10
02/22/22	7:00 a	-0.7	-0.7	-0.7	76	-4.4	0.9	WNW	0.54	3.1	WNW	-1.3	-0.9	-1.5	1023.4	0.00	0.0	0.132	0.000	16.1	33	-0.2	14.3	6.83	1.2262	234	1	100.0	10
02/22/22	7:10 a	-0.8	-0.7	-0.8	77	-4.3	1.3	NW	0.80	4.5	W	-2.4	-1.0	-2.6	1023.6	0.00	0.0	0.133	0.000	16.1	33	-0.2	14.3	6.83	1.2261	234	1	100.0	10
02/22/22	7:20 a	-0.8	-0.8	-0.8	77	-4.4	0.9	NNW	0.54	4.0	WNW	-1.5	-1.1	-1.7	1023.8	0.00	0.0	0.133	0.000	16.2	33	-0.1	14.3	6.83	1.2261	233	1	100.0	10
02/22/22	7:30 a	-0.9	-0.8	-0.9	77	-4.4	0.9	NW	0.54	3.6	N	-1.6	-1.1	-1.8	1023.9	0.00	0.0	0.133	0.000	16.2	32	-0.5	14.4	6.63	1.2262	233	1	100.0	10
02/22/22	7:40 a	-0.9	-0.9	-0.9	78	-4.2	0.9	NW	0.54	3.6	WNW	-1.6	-1.1	-1.7	1024.1	0.00	0.0	0.133	0.000	16.2	33	-0.1	14.4	6.83	1.2262	233	1	100.0	10
02/22/22	7:50 a	-0.9	-0.9	-0.9	79	-4.1	0.9	WNW	0.54	2.7	W	-1.6	-1.1	-1.8	1024.3	0.00	0.0	0.134	0.000	16.2	33	-0.1	14.4	6.83	1.2264	234	1	100.0	10
02/22/22	8:00 a	-0.9	-0.9	-0.9	79	-4.1	0.4	WNW	0.27	1.8	NNW	-0.9	-1.1	-1.1	1024.4	0.00	0.0	0.134	0.000	16.5	36	1.4	14.8	7.22	1.2245	234	1	100.0	10
02/22/22	8:10 a	-0.9	-0.8	-0.9	80	-3.9	0.4	NNW	0.27	1.8	NNW	-0.9	-1.1	-1.1	1024.5	0.00	0.0	0.133	0.000	17.7	36	2.4	16.0	7.17	1.2192	233	1	100.0	10
02/22/22	8:20 a	-0.8	-0.8	-0.9	82	-3.5	0.9	NNW	0.54	3.1	WNW	-1.5	-1.0	-1.7	1024.6	0.00	0.0	0.133	0.000	18.8	36	3.4	17.2	7.17	1.2137	232	1	100.0	10
02/22/22	8:30 a	-0.9	-0.8	-0.9	82	-3.6	0.9	NW	0.54	2.2	WNW	-1.6	-1.1	-1.7	1024.7	0.00	0.0	0.133	0.000	19.8	35	3.9	18.2	7.05	1.2097	233	1	100.0	10
02/22/22	8:40 a	-0.9	-0.9	-0.9	83	-3.4	0.9	NW	0.54	3.6	N	-1.6	-1.0	-1.7	1024.8	0.00	0.0	0.133	0.000	20.5	34	4.1	18.8	6.85	1.2067	234	1	100.0	10
02/22/22	8:50 a	-0.9	-0.9	-1.0	83	-3.5	0.9	NW	0.54	2.7	WNW	-1.6	-1.1	-1.7	1024.9	0.00	0.0	0.134	0.000	21.1	34	4.6	19.4	6.85	1.2039	229	1	100.0	10
02/22/22	9:00 a	-1.0	-1.0	-1.1	82	-3.7	0.9	NW	0.54	3.6	ENE	-1.7	-1.2	-1.8	1025.1	0.00	0.0	0.134	0.000	21.6	34	5.1	20.1	6.83	1.2018	233	1	100.0	10
02/22/22	9:10 a	-1.1	-1.1	-1.2	83	-3.6	1.3	NNW	0.80	4.5	WNW	-2.7	-1.2	-2.8	1025.2	0.00	0.0	0.135	0.000	22.0	34	5.4	20.6	6.82	1.2000	234	1	100.0	10
02/22/22	9:20 a	-1.1	-1.0	-1.1	83	-3.6	0.9	NW	0.54	2.7	W	-1.7	-1.2	-1.8	1025.2	0.00	0.0	0.135	0.000	22.1	34	5.5	20.7	6.82	1.1998	229	1	100.0	10
02/22/22	9:30 a	-0.9	-0.9	-1.0	82	-3.6	0.9	NNW	0.54	2.2	NE	-1.6	-1.1	-1.8	1025.3	0.00	0.0	0.134	0.000	21.9	34	5.3	20.5	6.82	1.2008	233	1	100.0	10
02/22/22	9:40 a	-0.8	-0.8	-0.9	81	-3.7	0.9	WNW	0.54	2.7	NW	-1.5	-1.0	-1.7	1025.5	0.00	0.0	0.133	0.000	21.9	34	5.3	20.5	6.82	1.2010	233	1	100.0	10
02/22/22	9:50 a	-0.7	-0.6	-0.8	80	-3.7	0.9	NNW	0.54	3.1	WNW	-1.4	-0.9	-1.6	1025.6	0.00	0.0	0.132	0.000	21.8	33	4.8	20.3	6.63	1.2019	234	1	100.0	10
02/22/22	10:00 a	-0.5	-0.5	-0.6	79	-3.7	0.9	WNW	0.54	3.1	WNW	-1.1	-0.7	-1.3	1025.5	0.00	0.0	0.131	0.000	21.7	36	6.0	20.3	7.21	1.2012	232	1	100.0	10
02/22/22	10:10 a	-0.5	-0.4	-0.5	78	-3.9	0.9	WNW	0.54	3.1	W	-1.1	-0.7	-1.3	1025.7	0.00	0.0	0.131	0.000	21.8	36	6.0	20.4	7.20	1.2012	227	1	99.6	10
02/22/22	10:20 a	-0.3	-0.2	-0.4	78	-3.7	0.9	WNW	0.54	2.7	W	-0.9	-0.5	-1.1	1025.8	0.00	0.0	0.130	0.000	21.9	36	6.1	20.6	7.19	1.2007	232	1	100.0	10
02/22/22	10:30 a	-0.2	-0.1	-0.2	77	-3.7	0.9	NW	0.54	3.1	W	-0.8	-0.4	-1.0	1025.8	0.00	0.0	0.128	0.000	22.1	35	5.9	20.8	7.02	1.2003	233	1	100.0	10
02/22/22	10:40 a	0.0	0.1	-0.1	77	-3.6	0.9	NNW	0.54	2.7	W	-0.6	-0.2	-0.8	1025.9	0.00	0.0	0.127	0.000	22.2	34	5.6	20.9	6.81	1.1999	229	1	100.0	10
02/22/22	10:50 a	0.0	0.1	-0.1	77	-3.6	0.9	NW	0.54	4.0	NNW	-0.6	-0.2	-0.8	1026.1	0.00	0.0	0.127	0.000	22.3	34	5.7	21.1	6.81	1.1998	228	1	100.0	10
02/22/22	11:00 a	0.0	0.0	0.0	77	-3.6	0.9	NW	0.54	4.5	NNW	-0.6	-0.2	-0.8	1026.1	0.00	0.0	0.127	0.000	22.4	34	5.8	21.3	6.80	1.1991	234	1	100.0	10
02/22/22	11:10 a	-0.1	0.0	-0.1	77	-3.6	0.9	NW	0.54	3.1	WNW	-0.6	-0.3	-0.8	1026.3	0.00	0.0	0.128	0.000	22.5	34	5.8	21.4	6.80	1.1990	231	1	100.0	10
02/22/22	11:20 a	0.1	0.2	0.0	77	-3.4	0.9	WNW	0.54	2.7	NW	-0.4	-0.1	-0.7	1026.3	0.00	0.0	0.127	0.000	22.6	34	5.9	21.6	6.80	1.1985	232	1	100.0	10
02/22/22	11:30 a	0.3	0.4	0.2	76	-3.5	0.9	WNW	0.54	2.2	WNW	-0.3	0.1	-0.5	1026.4	0.00	0.0	0.125	0.000	22.7	33	5.6	21.7	6.59	1.1984	232	1	100.0	10
02/22/22	11:40 a	0.4	0.5	0.4	76	-3.3	0.9	NW	0.54	2.7	W	-0.1	0.2	-0.3	1026.5	0.00	0.0	0.124	0.000	22.8	33	5.7	21.8	6.59	1.1980	231	1	100.0	10
02/22/22	11:50 a	0.6	0.6	0.5	75	-3.3	0.9	WNW	0.54	4.0	NNW	0.1	0.4	-0.1	1026.6	0.00	0.0	0.123	0.000	22.9	33	5.8	21.9	6.58	1.1976	231	1	100.0	10
02/22/22	12:00 p	0.7	0.8	0.6	73	-3.6	0.9	NW	0.54	2.7	NW	0.2	0.4	-0.1	1026.6	0.00	0.0	0.123	0.000	23.1	33	6.0	22.1	6.58	1.1968	233	1	100.0	10
02/22/22	12:10 p	0.8	0.9	0.8	73	-3.5	1.3	WNW	0.80	4.0	NW	-0.6	0.6	-0.8	1026.5	0.00	0.0	0.122	0.000	23.3	33	6.1	22.3	6.57	1.1959	232	1	100.0	10
02/22/22	12:20 p	1.0	1.1	0.9	71	-3.7	1.3	WNW	0.80	4.9	WSW	-0.3	0.7	-0.6	1026.5	0.00	0.0	0.120	0.000	23.4	32	5.7	22.4	6.47	1.1957	233	1	100.0	10
02/22/22	12:30 p	0.9	1.0	0.8	71	-3.7	0.9	NNW	0.54	3.1	NNE	0.4	0.7	0.2	1026.5	0.00	0.0	0.121	0.000	23.3	32	5.7	22.3	6.47	1.1959	229	1	100.0	10
02/22/22	12:40 p	0.7	0.9	0.6	71	-3.9	1.3	WNW	0.80	4.0	NW	-0.7	0.4	-0.9	1026.5	0.00	0.0	0.122	0.000	23.3	33	6.1	22.3	6.57	1.1959	231	1	100.0	10
02/22/22	12:50 p	0.6	0.6	0.5	72	-3.9	1.3	NW	0.80	4.0	NW	-0.9	0.3	-1.2	1026.5	0.00	0.0	0.123	0.000	23.2	33	6.0	22.2	6.58	1.1964	232	1	100.0	10
02/22/22	1:00 p	0.6	0.8	0.5	72	-3.9	1.3	NW	0.80	4.5	N	-0.8	0.3	-1.1	1026.4	0.00	0.0	0.123	0.000	23.2	33	6.0	22.3	6.57	1.1961	230	1	100.0	10
02/22/22	1:10 p	0.9	1.1	0.8	71	-3.8	1.3	NW	0.80	4.5	N	-0.5	0.6	-0.8	1026.4	0.00	0.0	0.121	0.000	23.3	33	6.1	22.4	6.57	1.1955	234	1	100.0	10
02/22/22	1:20 p	1.2	1.3	1.0	70	-3.7	1.3	NW	0.80	3.6	ESE	-0.2	0.9	-0.4	1026.4	0.00	0.0	0.119	0.000	23.4	32	5.8	22.4	6.47	1.1954	233	1	100.0	10
02/22/22	1:30 p	1.3	1.3	1.2	68	-4.0	1.3	WNW	0.80	4.5	W	-0.1	1.0	-0.3	1026.4	0.25	0.0	0.118	0.000	23.6	32	5.9	22.6	6.46	1.1948	232	1	100.0	10
02/22/22	1:40 p	1.2	1.2	1.1	68	-4.1	1.3	NW	0.80	3.6	WNW	-0.2	0.9	-0.4	1026.4	0.00	0.0	0.119	0.000	23.5	32	5.8	22.5	6.46	1.1951	231	1	100.0	10
02/22/22	1:50 p	1.1	1.1	1.1	68	-4.1	1.3	WNW	0.80	4.0	NW	-0.2	0.8	-0.5	1026.5	0.00	0.0	0.120	0.000	23.4	32	5.8	22.4	6.47	1.1955	234	1	100.0	10
02/22/22	2:00 p	1.0	1.1	0.9	69	-4.1	1.8	NW	1.07	4.5	NNW	-1.0	0.7	-1.3	1026.6	0.00	0.0	0.120	0.000	23.3	32	5.7	22.3	6.47	1.1961	232	1	100.0	10
02/22/22	2:10 p	0.8	0.9	0.8	68	-4.4	1.8	WNW	1.07	4.0	NW	-1.2	0.6	-1.5	1026.7	0.00	0.0	0.122	0.000	23.3	32	5.7	22.3	6.47	1.1965	233	1	100.0	10
02/22/22	2:20 p	0.8	0.8	0.8	67	-4.6	1.8	NW	1.07	4.9	W	-1.2	0.5	-1.6	1026.8	0.00	0.0	0.122	0.000	23.3	32	5.7	22.3	6.47	1.1963	231	1	100.0	10
02/22/22	2:30 p	0.7	0.8	0.7	68	-4.5	1.3	NW	0.80	5.4	W	-0.7	0.4	-0.9	1026.9	0.00	0.0	0.122	0.000	23.3	32	5.7	22.3	6.47	1.1968	233	1	100.0	10
02/22/22	2:40 p	0.7	0.7	0.6	65	-5.2	1.8	NW	1.07	6.3	WSW	-1.4	0.3	-1.7	1027.1	0.00	0.0	0.123	0.000	23.2	32	5.6	22.2	6.47	1.1972	231	1	100.0	10
02/22/22	2:50 p	0.5	0.6	0.4	67	-4.9	1.3	NNW	0.80	4.9	NNW	-0.9	0.2	-1.3	1027.2	0.25	0.0	0.124	0.000	23.2	32	5.6	22.1	6.48	1.1976	232	1	100.0	10
02/22/22	3:00 p	0.6	0.7	0.5	64	-5.4	1.3	NW	0.80	4.0	NNW	-0.8	0.3	-1.1	1027.2	0.00	0.0	0.123	0.000	23.1	32	5.5	22.0	6.48	1.1981	233	1	100.0	10
02/22/22	3:10 p	0.7	0.7	0.7	63	-5.6	1.3	NNW	0.80	4.9	NNW	-0.7	0.3	-1.1	1027.3	0.00	0.0	0.123	0.000	23.1	32	5.5	22.0	6.48	1.1982	233	1	100.0	10
02/22/22	3:20 p	0.7	0.7	0.7	61	-6.0	1.3	NW	0.80	4.5	NNE	-0.7	0.3	-1.1	1027.4	0.00	0.0	0.123	0.000	23.2	32	5.6	22.2	6.47	1.1976	232	1	100.0	10
02/22/22	3:30 p	0.7	0.7	0.7	60	-6.2	1.3	NNW	0.80	4.5	N	-0.7	0.3	-1.1	1027.5	0.00	0.0	0.123	0.000	23.5	32	5.8	22.5	6.46	1.1964	233	1	100.0	10
02/22/22	3:40 p	0.7	0.7	0.6	60	-6.2	0.9	NW	0.54	4.5	WSW	0.2	0.3	-0.2	1027.6	0.00	0.0	0.123	0.000	23.7	32	6.0	22.8	6.46	1.1955	233	1	100.0	10
02/22/22	3:50 p	0.7	0.7	0.6	60	-6.2	0.9	NW	0.54	4.9	W	0.2	0.3	-0.2	1027.8	0.00	0.0	0.123	0.000	23.9	32	6.2	23.1	6.45	1.1946	231	1	100.0	10
02/22/22	4:00 p	0.6	0.7	0.6	58	-6.7	1.3	WNW	0.80	5.4	N	-0.8	0.2	-1.2	1027.7	0.00	0.0	0.123	0.000	24.1	31	5.9	23.2	6.24	1.1942	231	1	100.0	10
02/22/22	4:10 p	0.6	0.6	0.6	59	-6.5	1.3	NW	0.80	3.6	NNW	-0.9	0.2	-1.3	1028.0	0.00	0.0	0.123	0.000	24.3	31	6.1	23.3	6.24	1.1937	234	1	100.0	10
02/22/22	4:20 p	0.6	0.6	0.6	59	-6.5	0.9	WNW	0.54	5.4	WNW	0.1	0.2	-0.3	1028.0	0.00	0.0	0.123	0.000	24.4	31	6.2	23.6	6.23	1.1929	231	1	100.0	10
02/22/22	4:30 p	0.6	0.6	0.6	59	-6.5	1.3	WNW	0.80	4.9	NW	-0.8	0.2	-1.2	1028.0	0.00	0.0	0.123	0.000	24.4	31	6.2	23.5	6.23	1.1932	233	1	100.0	10
02/22/22	4:40 p	0.5	0.6	0.4	59	-6.6	1.3	NNW	0.80	3.6	NW	-0.9	0.1	-1.3	1028.0	0.00	0.0	0.124	0.000	24.4	31	6.2	23.5	6.23	1.1932	234	1	100.0	10
02/22/22	4:50 p	0.5	0.5	0.4	59	-6.6	0.9	WNW	0.54	3.6	NNW	0.0	0.1	-0.4	1028.1	0.00	0.0	0.124	0.000	24.5	31	6.3	23.6	6.23	1.1928	231	1	100.0	10
02/22/22	5:00 p	0.5	0.6	0.5	58	-6.8	1.3	NW	0.80	4.9	N	-0.9	0.1	-1.3	1028.1	0.00	0.0	0.124	0.000	24.5	31	6.3	23.6	6.23	1.1928	232	1	100.0	10
