		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/21/22	12:50 a	3.7	3.8	3.7	78	0.2	0.9	NE	0.54	2.7	ESE	3.5	3.6	3.3	1014.2	0.00	0.0	0.101	0.000	5.8	60	-1.4	5.3	11.20	1.2605	204	6	100.0	10
02/21/22	1:00 a	3.7	3.8	3.6	78	0.2	0.9	E	0.54	2.7	ESE	3.5	3.6	3.3	1014.3	0.00	0.0	0.101	0.000	5.7	60	-1.4	5.3	11.20	1.2608	205	6	100.0	10
02/21/22	1:10 a	3.6	3.6	3.5	78	0.1	0.4	ENE	0.27	2.2	ENE	3.6	3.4	3.4	1014.3	0.00	0.0	0.103	0.000	5.6	60	-1.6	5.2	11.21	1.2614	201	6	99.5	10
02/21/22	1:20 a	3.5	3.6	3.4	78	0.0	0.9	ENE	0.54	2.2	NNE	3.3	3.3	3.1	1014.1	0.00	0.0	0.103	0.000	5.6	61	-1.4	5.1	11.45	1.2613	204	6	100.0	10
02/21/22	1:30 a	3.7	3.8	3.5	77	0.0	0.9	ENE	0.54	2.2	ENE	3.4	3.4	3.2	1014.2	0.00	0.0	0.102	0.000	5.6	61	-1.4	5.1	11.45	1.2614	203	6	100.0	10
02/21/22	1:40 a	3.8	3.8	3.7	78	0.3	0.4	E	0.27	1.8	E	3.8	3.6	3.6	1014.0	0.00	0.0	0.101	0.000	5.6	61	-1.4	5.1	11.45	1.2612	202	6	100.0	10
02/21/22	1:50 a	3.8	3.9	3.8	78	0.3	0.9	ENE	0.54	2.2	ENE	3.7	3.7	3.5	1013.9	0.00	0.0	0.101	0.000	5.6	61	-1.3	5.2	11.45	1.2608	202	6	100.0	10
02/21/22	2:00 a	3.9	3.9	3.9	77	0.2	0.9	ENE	0.54	3.1	E	3.7	3.7	3.5	1013.8	0.00	0.0	0.100	0.000	5.7	61	-1.3	5.2	11.45	1.2604	204	6	100.0	10
02/21/22	2:10 a	4.1	4.2	3.9	77	0.4	0.9	ENE	0.54	2.7	ENE	3.9	3.8	3.7	1013.8	0.00	0.0	0.099	0.000	5.7	62	-1.0	5.3	11.65	1.2599	205	6	100.0	10
02/21/22	2:20 a	4.2	4.2	4.2	77	0.5	1.3	ENE	0.80	2.7	NE	3.3	4.0	3.1	1013.6	0.00	0.0	0.098	0.000	5.8	62	-0.9	5.3	11.65	1.2595	204	6	100.0	10
02/21/22	2:30 a	4.3	4.3	4.2	76	0.4	1.3	ENE	0.80	3.6	ENE	3.3	4.1	3.1	1013.7	0.00	0.0	0.098	0.000	5.8	62	-0.9	5.4	11.65	1.2592	202	6	100.0	10
02/21/22	2:40 a	4.3	4.4	4.3	76	0.5	1.3	ENE	0.80	2.7	ESE	3.4	4.1	3.2	1013.5	0.00	0.0	0.097	0.000	5.8	62	-0.9	5.4	11.65	1.2591	205	6	100.0	10
02/21/22	2:50 a	4.4	4.4	4.3	75	0.3	1.8	ENE	1.07	3.6	E	2.9	4.1	2.6	1013.4	0.00	0.0	0.097	0.000	5.9	62	-0.8	5.4	11.65	1.2586	206	6	100.0	10
02/21/22	3:00 a	4.4	4.4	4.4	76	0.5	1.3	ENE	0.80	3.1	NE	3.5	4.1	3.2	1013.3	0.00	0.0	0.097	0.000	5.9	62	-0.8	5.4	11.65	1.2585	204	6	100.0	10
02/21/22	3:10 a	4.4	4.4	4.4	75	0.3	1.3	ENE	0.80	3.1	E	3.5	4.1	3.2	1013.1	0.00	0.0	0.097	0.000	5.9	62	-0.8	5.4	11.65	1.2583	206	6	100.0	10
02/21/22	3:20 a	4.4	4.4	4.3	75	0.3	0.9	ENE	0.54	2.2	NE	4.3	4.1	4.0	1013.0	0.00	0.0	0.097	0.000	5.9	62	-0.8	5.4	11.65	1.2582	205	6	100.0	10
02/21/22	3:30 a	4.4	4.4	4.3	75	0.3	0.9	ENE	0.54	2.2	SE	4.3	4.1	4.0	1013.0	0.00	0.0	0.097	0.000	5.9	62	-0.8	5.4	11.65	1.2582	204	6	100.0	10
02/21/22	3:40 a	4.4	4.4	4.3	75	0.3	0.9	ENE	0.54	2.2	NE	4.3	4.1	4.0	1012.8	0.00	0.0	0.097	0.000	5.8	62	-0.9	5.4	11.65	1.2582	204	6	100.0	10
02/21/22	3:50 a	4.4	4.4	4.3	75	0.3	1.3	ENE	0.80	3.6	ENE	3.5	4.1	3.2	1012.7	0.00	0.0	0.097	0.000	5.9	63	-0.6	5.5	11.85	1.2577	204	6	100.0	10
02/21/22	4:00 a	4.4	4.6	4.4	75	0.4	1.3	ENE	0.80	3.1	E	3.6	4.2	3.3	1012.6	0.00	0.0	0.096	0.000	5.8	63	-0.7	5.4	11.85	1.2578	203	6	100.0	10
02/21/22	4:10 a	4.6	4.6	4.5	75	0.5	1.3	ENE	0.80	3.1	ESE	3.7	4.3	3.4	1012.5	0.00	0.0	0.096	0.000	5.8	63	-0.7	5.4	11.85	1.2577	202	6	100.0	10
02/21/22	4:20 a	4.6	4.6	4.5	75	0.5	1.3	ENE	0.80	2.7	NE	3.7	4.3	3.4	1012.5	0.00	0.0	0.096	0.000	5.9	63	-0.6	5.5	11.85	1.2574	205	6	100.0	10
02/21/22	4:30 a	4.5	4.6	4.5	76	0.6	1.3	ENE	0.80	2.7	E	3.6	4.2	3.3	1012.6	0.00	0.0	0.096	0.000	5.9	63	-0.6	5.5	11.85	1.2575	205	6	100.0	10
02/21/22	4:40 a	4.4	4.5	4.4	77	0.8	0.9	ENE	0.54	2.2	NE	4.3	4.2	4.1	1012.5	0.00	0.0	0.096	0.000	5.9	63	-0.6	5.6	11.85	1.2572	203	6	100.0	10
02/21/22	4:50 a	4.4	4.4	4.4	77	0.8	0.9	ENE	0.54	2.2	NE	4.3	4.2	4.1	1012.6	0.00	0.0	0.096	0.000	6.0	63	-0.5	5.6	11.85	1.2570	203	6	100.0	10
02/21/22	5:00 a	4.4	4.4	4.4	77	0.7	0.9	ENE	0.54	2.2	SSE	4.3	4.2	4.1	1012.4	0.00	0.0	0.097	0.000	6.1	63	-0.5	5.7	11.85	1.2565	205	6	100.0	10
02/21/22	5:10 a	4.4	4.4	4.3	77	0.7	0.9	ENE	0.54	2.7	ENE	4.3	4.2	4.1	1012.3	0.00	0.0	0.097	0.000	6.1	63	-0.4	5.7	11.85	1.2560	204	6	100.0	10
02/21/22	5:20 a	4.4	4.5	4.4	77	0.8	0.9	ENE	0.54	1.8	ENE	4.3	4.2	4.1	1012.3	0.00	0.0	0.096	0.000	6.1	64	-0.2	5.7	12.09	1.2560	205	6	100.0	10
02/21/22	5:30 a	4.4	4.4	4.4	77	0.8	0.9	ENE	0.54	2.2	NE	4.3	4.2	4.1	1012.2	0.00	0.0	0.096	0.000	6.2	64	-0.1	5.8	12.09	1.2555	203	6	100.0	10
02/21/22	5:40 a	4.4	4.4	4.4	78	0.9	1.3	ENE	0.80	2.7	NE	3.6	4.2	3.3	1012.1	0.00	0.0	0.096	0.000	6.2	64	-0.1	5.8	12.09	1.2554	204	6	100.0	10
02/21/22	5:50 a	4.4	4.4	4.4	78	0.9	1.3	NE	0.80	2.2	ENE	3.5	4.2	3.3	1012.0	0.00	0.0	0.097	0.000	6.2	64	-0.1	5.8	12.09	1.2553	205	6	100.0	10
02/21/22	6:00 a	4.4	4.5	4.4	78	0.9	0.9	ENE	0.54	2.2	NNE	4.3	4.2	4.1	1012.2	0.00	0.0	0.096	0.000	6.2	64	-0.1	5.8	12.09	1.2555	204	6	100.0	10
02/21/22	6:10 a	4.4	4.5	4.3	78	0.9	0.9	NE	0.54	2.7	NE	4.3	4.2	4.1	1012.1	0.00	0.0	0.096	0.000	6.2	64	-0.1	5.8	12.09	1.2554	205	6	100.0	10
02/21/22	6:20 a	4.2	4.4	4.1	78	0.7	0.4	WSW	0.27	1.8	WSW	4.2	4.0	4.0	1012.0	0.00	0.0	0.098	0.000	6.2	64	-0.1	5.8	12.09	1.2553	204	6	100.0	10
02/21/22	6:30 a	3.8	4.1	3.6	78	0.3	0.9	W	0.54	1.8	WSW	3.6	3.6	3.4	1012.1	0.00	0.0	0.101	0.000	6.2	64	-0.1	5.8	12.09	1.2554	205	6	100.0	10
02/21/22	6:40 a	3.7	3.8	3.6	79	0.4	0.4	ENE	0.27	2.2	NE	3.7	3.5	3.5	1012.2	0.00	0.0	0.102	0.000	6.2	64	-0.1	5.8	12.09	1.2555	205	6	100.0	10
02/21/22	6:50 a	4.0	4.2	3.8	78	0.5	0.9	ENE	0.54	2.7	E	3.8	3.8	3.7	1012.1	0.00	0.0	0.100	0.000	6.2	64	-0.1	5.8	12.09	1.2554	205	6	100.0	10
02/21/22	7:00 a	4.2	4.3	4.1	78	0.7	0.9	NE	0.54	2.7	NE	4.1	4.0	3.8	1012.2	0.00	0.0	0.098	0.000	6.2	64	-0.1	5.8	12.09	1.2555	202	6	100.0	10
02/21/22	7:10 a	4.3	4.3	4.3	77	0.7	1.3	ENE	0.80	3.6	ENE	3.4	4.1	3.2	1012.2	0.00	0.0	0.097	0.000	6.2	64	-0.1	5.8	12.09	1.2555	205	6	100.0	10
02/21/22	7:20 a	4.3	4.3	4.3	77	0.6	1.3	ENE	0.80	3.1	NE	3.3	4.1	3.1	1012.3	0.00	0.0	0.098	0.000	6.1	64	-0.2	5.7	12.09	1.2559	201	6	99.5	10
02/21/22	7:30 a	4.3	4.3	4.3	77	0.7	1.3	ENE	0.80	3.1	E	3.4	4.1	3.2	1012.4	0.00	0.0	0.097	0.000	6.1	64	-0.2	5.7	12.09	1.2561	204	6	100.0	10
02/21/22	7:40 a	4.3	4.3	4.3	76	0.4	1.3	ENE	0.80	3.6	E	3.3	4.1	3.1	1012.7	0.00	0.0	0.098	0.000	6.1	64	-0.2	5.7	12.09	1.2568	201	6	99.5	10
02/21/22	7:50 a	4.2	4.3	4.2	77	0.5	1.3	E	0.80	3.1	E	3.3	4.0	3.1	1012.8	0.00	0.0	0.098	0.000	6.1	64	-0.2	5.7	12.09	1.2568	204	6	100.0	10
02/21/22	8:00 a	4.2	4.3	4.2	76	0.4	1.3	ENE	0.80	3.1	ENE	3.3	4.0	3.1	1012.9	0.00	0.0	0.098	0.000	6.0	64	-0.3	5.6	12.09	1.2573	203	6	100.0	10
02/21/22	8:10 a	4.3	4.4	4.3	76	0.5	1.3	ENE	0.80	2.2	ENE	3.4	4.1	3.2	1013.1	0.00	0.0	0.097	0.000	6.0	65	-0.1	5.6	12.29	1.2574	203	6	100.0	10
02/21/22	8:20 a	4.5	4.6	4.4	76	0.6	0.9	ENE	0.54	2.2	NE	4.4	4.2	4.1	1013.2	0.00	0.0	0.096	0.000	6.1	65	-0.0	5.7	12.29	1.2572	204	6	100.0	10
02/21/22	8:30 a	4.6	4.6	4.6	76	0.7	0.9	E	0.54	2.2	ENE	4.4	4.3	4.2	1013.2	0.00	0.0	0.096	0.000	6.2	65	0.1	5.8	12.29	1.2564	203	6	100.0	10
02/21/22	8:40 a	4.6	4.7	4.6	75	0.6	0.4	ENE	0.27	1.8	E	4.6	4.3	4.3	1013.1	0.00	0.0	0.095	0.000	6.4	65	0.3	6.0	12.28	1.2555	204	6	100.0	10
02/21/22	8:50 a	4.6	4.7	4.3	76	0.7	0.9	NE	0.54	3.1	NNE	4.5	4.4	4.3	1013.1	0.00	0.0	0.095	0.000	6.6	65	0.5	6.2	12.27	1.2544	202	6	100.0	10
02/21/22	9:00 a	4.1	4.3	3.8	77	0.4	1.3	N	0.80	2.2	N	3.1	3.8	2.9	1013.2	0.00	0.0	0.099	0.000	6.8	65	0.7	6.4	12.27	1.2536	202	6	100.0	10
02/21/22	9:10 a	3.6	3.8	3.5	79	0.3	1.3	NNE	0.80	3.1	NNE	2.6	3.4	2.4	1013.2	0.00	0.0	0.102	0.000	7.0	65	0.9	6.6	12.26	1.2525	203	6	100.0	10
02/21/22	9:20 a	3.6	3.7	3.6	78	0.1	1.3	N	0.80	3.1	N	2.6	3.4	2.4	1013.3	0.00	0.0	0.102	0.000	7.1	65	1.0	6.7	12.25	1.2520	205	6	100.0	10
02/21/22	9:30 a	3.7	3.8	3.7	77	0.0	0.9	NNE	0.54	2.2	NNE	3.4	3.4	3.2	1013.3	0.00	0.0	0.102	0.000	7.2	65	1.1	6.8	12.25	1.2515	201	6	99.5	10
02/21/22	9:40 a	3.9	4.1	3.7	76	0.0	0.9	N	0.54	1.8	NNE	3.7	3.7	3.5	1013.4	0.00	0.0	0.100	0.000	7.3	65	1.1	6.9	12.25	1.2513	204	6	100.0	10
02/21/22	9:50 a	4.2	4.3	4.0	74	-0.1	0.9	ENE	0.54	2.2	NNW	4.0	3.9	3.7	1013.4	0.00	0.0	0.098	0.000	7.4	65	1.2	7.0	12.24	1.2508	205	6	100.0	10
02/21/22	10:00 a	4.5	4.6	4.3	73	0.1	0.9	NNW	0.54	3.1	N	4.4	4.2	4.1	1013.5	0.00	0.0	0.096	0.000	7.5	65	1.3	7.1	12.24	1.2503	204	6	100.0	10
02/21/22	10:10 a	4.7	4.9	4.6	70	-0.3	0.9	NW	0.54	2.2	NNW	4.6	4.4	4.3	1013.4	0.00	0.0	0.095	0.000	7.8	65	1.6	7.4	12.23	1.2489	204	6	100.0	10
02/21/22	10:20 a	5.1	5.3	4.9	69	-0.1	0.9	E	0.54	2.2	ENE	5.1	4.8	4.7	1013.5	0.00	0.0	0.092	0.000	8.1	65	1.9	7.7	12.22	1.2472	206	6	100.0	10
02/21/22	10:30 a	5.3	5.3	5.3	68	-0.2	0.9	ENE	0.54	3.1	NNE	5.3	4.9	4.9	1013.6	0.00	0.0	0.091	0.000	8.5	65	2.3	8.1	12.20	1.2454	205	6	100.0	10
02/21/22	10:40 a	5.4	5.6	5.3	67	-0.3	0.9	N	0.54	3.1	N	5.4	5.0	5.0	1013.8	0.00	0.0	0.090	0.000	8.8	65	2.6	8.4	12.19	1.2440	203	6	100.0	10
02/21/22	10:50 a	5.4	5.6	5.4	68	0.0	1.3	NNW	0.80	4.0	NW	4.7	5.1	4.3	1014.1	0.00	0.0	0.090	0.000	9.2	65	3.0	8.9	12.18	1.2424	203	6	100.0	10
02/21/22	11:00 a	5.3	5.4	5.1	70	0.2	1.8	NNW	1.07	4.9	NW	3.9	4.9	3.6	1014.2	0.00	0.0	0.091	0.000	9.4	65	3.2	9.1	12.17	1.2414	204	6	100.0	10
02/21/22	11:10 a	4.9	5.1	4.9	69	-0.3	2.2	NNW	1.34	4.9	NNW	3.1	4.6	2.7	1014.2	0.00	0.0	0.093	0.000	9.6	65	3.3	9.2	12.17	1.2409	205	6	100.0	10
02/21/22	11:20 a	4.9	4.9	4.8	69	-0.3	2.2	NNW	1.34	4.5	NW	3.0	4.6	2.7	1014.2	0.00	0.0	0.093	0.000	9.6	65	3.3	9.2	12.17	1.2409	204	6	100.0	10
02/21/22	11:30 a	5.1	5.2	4.9	69	-0.2	1.8	NNW	1.07	4.5	NW	3.7	4.7	3.3	1014.3	0.00	0.0	0.092	0.000	9.6	65	3.3	9.2	12.17	1.2410	206	6	100.0	10
02/21/22	11:40 a	5.1	5.2	4.9	71	0.2	2.7	NNW	1.61	7.2	NNW	2.8	4.7	2.4	1014.4	0.00	0.0	0.092	0.000	9.6	65	3.3	9.3	12.16	1.2408	204	6	100.0	10
02/21/22	11:50 a	4.8	4.9	4.8	72	0.2	1.8	NW	1.07	5.8	NW	3.4	4.6	3.1	1014.4	0.00	0.0	0.094	0.000	9.6	65	3.3	9.3	12.16	1.2408	203	6	100.0	10
02/21/22	12:00 p	5.1	5.2	4.9	70	0.0	2.2	NNW	1.34	5.8	N	3.2	4.7	2.8	1014.4	0.00	0.0	0.092	0.000	9.7	65	3.5	9.4	12.16	1.2402	205	6	100.0	10
02/21/22	12:10 p	5.1	5.2	5.1	68	-0.3	2.2	NW	1.34	5.8	NW	3.2	4.8	2.9	1014.2	0.00	0.0	0.092	0.000	9.9	65	3.7	9.6	12.15	1.2389	202	6	100.0	10
02/21/22	12:20 p	5.1	5.1	5.1	68	-0.3	2.7	NW	1.61	6.7	WNW	2.8	4.8	2.5	1014.1	0.00	0.0	0.092	0.000	10.2	65	3.9	9.8	12.16	1.2376	205	6	100.0	10
02/21/22	12:30 p	5.2	5.3	5.1	70	0.2	2.2	W	1.34	4.9	W	3.4	4.9	3.1	1014.2	0.00	0.0	0.091	0.000	10.5	65	4.2	10.1	12.17	1.2361	204	6	100.0	10
02/21/22	12:40 p	5.4	5.4	5.3	69	0.2	2.7	W	1.61	6.7	W	3.2	5.1	2.8	1014.4	0.00	0.0	0.090	0.000	11.3	66	5.2	10.9	12.40	1.2320	206	6	100.0	10
02/21/22	12:50 p	5.7	5.9	5.3	67	0.0	2.7	NW	1.61	6.3	WNW	3.5	5.3	3.1	1014.3	0.00	0.0	0.088	0.000	12.7	68	7.0	12.2	12.95	1.2245	206	6	100.0	10
02/21/22	1:00 p	6.1	6.2	5.9	66	0.2	2.7	NW	1.61	6.3	NW	4.0	5.7	3.6	1014.4	0.00	0.0	0.085	0.000	15.4	68	9.5	14.9	12.76	1.2110	204	6	100.0	10
02/21/22	1:10 p	5.9	6.1	5.8	63	-0.6	2.2	NW	1.34	6.7	NNW	4.2	5.6	3.8	1014.4	0.00	0.0	0.086	0.000	16.9	63	9.8	16.4	11.65	1.2042	204	6	100.0	10
02/21/22	1:20 p	5.6	5.8	5.4	60	-1.6	3.6	NW	2.15	7.2	NNW	2.8	5.2	2.4	1014.3	0.00	0.0	0.088	0.000	16.7	61	9.1	16.0	11.25	1.2059	205	6	100.0	10
02/21/22	1:30 p	5.4	5.4	5.3	58	-2.2	3.1	W	1.88	8.5	W	2.8	4.9	2.3	1014.2	0.00	0.0	0.090	0.000	15.9	60	8.2	15.2	11.14	1.2097	204	6	100.0	10
02/21/22	1:40 p	5.4	5.4	5.4	56	-2.7	3.1	NW	1.88	7.2	W	2.8	4.8	2.3	1014.2	0.00	0.0	0.090	0.000	15.2	61	7.7	14.5	11.25	1.2131	206	6	100.0	10
02/21/22	1:50 p	5.4	5.5	5.3	55	-2.9	3.6	NW	2.15	7.6	NW	2.6	4.8	2.0	1014.2	0.00	0.0	0.090	0.000	14.8	61	7.4	14.1	11.25	1.2150	204	6	100.0	10
02/21/22	2:00 p	5.2	5.3	5.1	54	-3.4	4.0	W	2.41	11.2	WSW	2.1	4.6	1.5	1014.3	0.00	0.0	0.091	0.000	14.8	61	7.4	14.1	11.25	1.2152	205	6	100.0	10
02/21/22	2:10 p	5.7	5.9	5.4	52	-3.4	4.0	W	2.41	8.9	WSW	2.6	5.1	2.0	1014.4	0.00	0.0	0.088	0.000	15.9	64	9.1	15.3	11.84	1.2093	204	6	100.0	10
02/21/22	2:20 p	5.9	6.0	5.8	50	-3.7	4.0	W	2.41	8.5	SW	2.9	5.3	2.3	1014.4	0.00	0.0	0.086	0.000	18.5	63	11.3	18.1	11.64	1.1963	206	6	100.0	10
02/21/22	2:30 p	5.8	5.9	5.7	48	-4.4	4.5	NW	2.68	8.0	W	2.4	5.1	1.8	1014.4	0.00	0.0	0.087	0.000	20.7	60	12.7	20.4	11.05	1.1858	204	6	100.0	10
02/21/22	2:40 p	5.8	5.8	5.7	48	-4.4	3.6	W	2.15	8.5	WSW	3.1	5.1	2.4	1014.4	0.00	0.0	0.087	0.000	22.3	59	13.9	22.2	10.87	1.1781	204	6	100.0	10
02/21/22	2:50 p	5.7	5.8	5.5	46	-5.0	4.5	NNW	2.68	11.2	W	2.4	5.1	1.7	1014.4	0.00	0.0	0.088	0.000	23.7	57	14.7	23.9	10.36	1.1714	204	6	100.0	10
02/21/22	3:00 p	5.6	5.8	5.5	43	-6.0	3.6	NW	2.15	11.6	NW	2.8	4.9	2.1	1014.6	0.00	0.0	0.088	0.000	24.9	55	15.2	25.0	9.98	1.1664	205	6	100.0	10
02/21/22	3:10 p	5.5	5.7	5.4	45	-5.5	4.0	NW	2.41	8.9	NNW	2.4	4.8	1.8	1014.8	0.00	0.0	0.089	0.000	25.8	53	15.5	25.9	9.65	1.1628	204	6	100.0	10
02/21/22	3:20 p	5.6	5.8	5.4	44	-5.7	3.1	NW	1.88	7.6	WSW	3.1	4.9	2.4	1014.8	0.00	0.0	0.088	0.000	26.2	51	15.2	26.2	9.35	1.1616	205	6	100.0	10
02/21/22	3:30 p	5.6	5.8	5.4	44	-5.7	4.0	NW	2.41	12.1	NW	2.6	4.9	1.9	1014.9	0.00	0.0	0.088	0.000	26.2	50	15.0	26.2	9.17	1.1618	205	6	100.0	10
02/21/22	3:40 p	5.5	5.7	5.4	44	-5.8	3.1	NW	1.88	7.6	NNW	3.0	4.8	2.3	1014.9	0.00	0.0	0.089	0.000	25.9	48	14.1	25.8	8.88	1.1640	204	6	100.0	10
02/21/22	3:50 p	5.6	5.7	5.4	43	-6.0	3.6	NW	2.15	8.9	W	2.8	4.9	2.1	1014.9	0.00	0.0	0.088	0.000	25.1	47	13.0	24.9	8.71	1.1685	204	6	100.0	10
02/21/22	4:00 p	5.3	5.6	5.3	44	-6.0	4.5	NW	2.68	8.9	NNW	1.9	4.7	1.3	1014.7	0.00	0.0	0.090	0.000	23.8	47	11.8	23.6	8.75	1.1749	204	6	100.0	10
02/21/22	4:10 p	5.3	5.4	5.2	45	-5.7	4.5	NW	2.68	8.9	NW	1.9	4.6	1.2	1014.8	0.00	0.0	0.091	0.000	22.2	47	10.3	21.5	8.75	1.1829	205	6	100.0	10
02/21/22	4:20 p	5.2	5.3	5.2	44	-6.1	4.0	NW	2.41	10.3	NW	2.1	4.6	1.4	1014.9	0.00	0.0	0.091	0.000	20.6	48	9.2	19.7	8.87	1.1903	204	6	100.0	10
02/21/22	4:30 p	5.2	5.3	5.1	44	-6.1	3.6	NW	2.15	11.2	NW	2.3	4.5	1.7	1015.0	0.00	0.0	0.091	0.000	19.1	48	7.8	18.1	8.92	1.1978	206	6	100.0	10
02/21/22	4:40 p	5.0	5.2	4.9	45	-6.0	3.1	NW	1.88	11.2	NW	2.4	4.3	1.7	1015.1	0.00	0.0	0.093	0.000	17.8	47	6.4	16.7	8.87	1.2045	204	6	100.0	10
02/21/22	4:50 p	4.9	5.2	4.7	44	-6.3	4.0	NW	2.41	10.3	NW	1.8	4.3	1.1	1015.1	0.00	0.0	0.093	0.000	16.7	47	5.3	15.5	8.91	1.2098	205	6	100.0	10
02/21/22	5:00 p	4.7	4.7	4.6	44	-6.6	3.1	NW	1.88	8.9	NW	2.0	4.0	1.3	1014.9	0.00	0.0	0.095	0.000	15.7	46	4.1	14.5	8.84	1.2147	205	6	100.0	10
02/21/22	5:10 p	4.6	4.7	4.5	45	-6.4	3.1	NW	1.88	9.8	NW	1.8	3.9	1.2	1015.0	0.00	0.0	0.096	0.000	14.8	46	3.3	13.6	8.85	1.2194	205	6	100.0	10
02/21/22	5:20 p	4.3	4.5	4.2	45	-6.6	3.1	NW	1.88	11.6	NW	1.6	3.7	0.9	1015.0	0.00	0.0	0.097	0.000	13.9	46	2.5	12.7	8.85	1.2234	206	6	100.0	10
02/21/22	5:30 p	3.9	4.2	3.7	46	-6.6	3.6	NNW	2.15	8.0	NNW	0.8	3.3	0.2	1014.8	0.00	0.0	0.100	0.000	13.2	46	1.8	12.1	8.85	1.2266	205	6	100.0	10
02/21/22	5:40 p	3.7	3.8	3.6	48	-6.3	2.7	NW	1.61	8.0	NW	1.2	3.1	0.6	1015.1	0.00	0.0	0.101	0.000	12.4	46	1.1	11.3	8.85	1.2307	204	6	100.0	10
02/21/22	5:50 p	3.6	3.7	3.5	49	-6.2	3.1	NW	1.88	8.0	NW	0.7	3.0	0.1	1015.0	0.00	0.0	0.103	0.000	11.8	46	0.5	10.8	8.85	1.2339	203	6	100.0	10
02/21/22	6:00 p	3.4	3.5	3.3	51	-5.8	3.1	NW	1.88	7.2	NNW	0.6	2.9	0.0	1015.0	0.00	0.0	0.103	0.000	11.1	47	0.2	10.2	9.01	1.2369	201	6	99.5	10
02/21/22	6:10 p	3.3	3.4	3.3	52	-5.6	2.7	NW	1.61	8.5	NW	0.8	2.8	0.2	1015.4	0.00	0.0	0.104	0.000	10.6	47	-0.2	9.8	9.03	1.2398	203	6	100.0	10
02/21/22	6:20 p	3.3	3.3	3.3	52	-5.7	3.1	NNW	1.88	8.0	NW	0.3	2.7	-0.2	1015.5	0.00	0.0	0.105	0.000	10.1	47	-0.8	9.3	9.05	1.2427	207	6	100.0	10
02/21/22	6:30 p	3.3	3.3	3.3	52	-5.7	1.8	NNW	1.07	4.5	NNW	1.6	2.7	1.1	1015.6	0.00	0.0	0.105	0.000	9.6	47	-1.2	8.9	9.04	1.2450	206	6	100.0	10
02/21/22	6:40 p	3.3	3.3	3.2	52	-5.7	2.7	NW	1.61	8.5	NNW	0.7	2.7	0.2	1015.6	0.00	0.0	0.105	0.000	9.3	47	-1.5	8.6	9.02	1.2466	204	6	100.0	10
02/21/22	6:50 p	3.2	3.3	3.2	52	-5.7	1.8	NW	1.07	6.3	NNW	1.6	2.7	1.0	1015.8	0.00	0.0	0.105	0.000	8.9	47	-1.8	8.2	9.01	1.2487	205	6	100.0	10
02/21/22	7:00 p	3.2	3.2	3.2	52	-5.7	2.2	NW	1.34	6.7	NW	1.1	2.7	0.5	1015.8	0.00	0.0	0.105	0.000	8.6	47	-2.1	7.9	9.00	1.2501	205	6	100.0	10
02/21/22	7:10 p	3.1	3.2	3.0	52	-5.8	2.7	NW	1.61	7.2	NNW	0.5	2.6	-0.1	1016.1	0.00	0.0	0.106	0.000	8.3	48	-2.1	7.7	9.15	1.2517	203	6	100.0	10
02/21/22	7:20 p	3.0	3.1	2.9	52	-5.9	2.7	NW	1.61	6.7	NW	0.4	2.4	-0.2	1016.1	0.00	0.0	0.106	0.000	8.1	48	-2.3	7.4	9.15	1.2527	204	6	100.0	10
02/21/22	7:30 p	2.9	3.0	2.9	52	-6.0	2.7	NW	1.61	6.7	NW	0.3	2.4	-0.3	1016.3	0.00	0.0	0.107	0.000	7.9	48	-2.5	7.2	9.15	1.2541	204	6	100.0	10
02/21/22	7:40 p	2.9	2.9	2.9	51	-6.3	2.7	NW	1.61	7.2	W	0.2	2.3	-0.3	1016.6	0.00	0.0	0.107	0.000	7.7	48	-2.6	7.1	9.15	1.2553	203	6	100.0	10
02/21/22	7:50 p	2.9	2.9	2.8	52	-6.0	2.7	NW	1.61	6.3	NW	0.2	2.3	-0.3	1016.8	0.00	0.0	0.107	0.000	7.6	48	-2.7	6.9	9.15	1.2561	204	6	100.0	10
02/21/22	8:00 p	2.9	2.9	2.8	52	-6.0	2.2	NW	1.34	5.8	NW	0.7	2.3	0.1	1016.8	0.00	0.0	0.107	0.000	7.5	48	-2.8	6.8	9.15	1.2567	204	6	100.0	10
02/21/22	8:10 p	2.8	2.9	2.8	51	-6.3	2.7	NW	1.61	6.7	N	0.2	2.3	-0.4	1017.0	0.00	0.0	0.108	0.000	7.4	48	-2.9	6.7	9.15	1.2574	203	6	100.0	10
02/21/22	8:20 p	2.8	2.8	2.7	53	-5.9	2.2	NW	1.34	4.9	NW	0.5	2.3	0.0	1016.9	0.00	0.0	0.108	0.000	7.3	49	-2.7	6.7	9.25	1.2577	204	6	100.0	10
02/21/22	8:30 p	2.7	2.8	2.7	53	-5.9	2.2	NW	1.34	6.3	NW	0.4	2.2	-0.1	1017.1	0.00	0.0	0.108	0.000	7.2	49	-2.8	6.6	9.25	1.2585	204	6	100.0	10
02/21/22	8:40 p	2.6	2.7	2.6	53	-6.0	2.2	NW	1.34	5.4	NNW	0.3	2.1	-0.2	1017.1	0.00	0.0	0.109	0.000	7.1	49	-2.9	6.4	9.26	1.2591	204	6	100.0	10
