		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/24/22	2:00 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.9	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2687	202	1	88.6	10
01/24/22	2:10 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.8	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2686	201	1	88.2	10
01/24/22	2:20 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.6	0.00	0.0	0.108	0.000	7.4	63	0.8	7.0	11.84	1.2686	201	1	88.2	10
01/24/22	2:30 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.5	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2682	202	1	88.6	10
01/24/22	2:40 a	2.7	2.8	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.6	0.00	0.0	0.108	0.000	7.4	63	0.8	7.0	11.84	1.2687	197	1	86.4	10
01/24/22	2:50 a	2.8	2.8	2.7	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1027.3	0.00	0.0	0.108	0.000	7.4	63	0.8	7.0	11.84	1.2683	210	1	92.1	10
01/24/22	3:00 a	2.8	2.8	2.8	92	1.6	0.0	SSW	0.00	0.4	SSW	2.8	2.7	2.7	1027.6	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2684	200	1	87.7	10
01/24/22	3:10 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1027.7	0.00	0.0	0.108	0.000	7.4	63	0.8	7.0	11.84	1.2688	205	1	89.9	10
01/24/22	3:20 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1027.3	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2681	208	1	91.2	10
01/24/22	3:30 a	2.8	2.8	2.8	92	1.6	0.0	SSW	0.00	0.4	SSW	2.8	2.7	2.7	1027.3	0.00	0.0	0.108	0.000	7.4	64	1.1	7.1	12.04	1.2678	206	1	90.4	10
01/24/22	3:40 a	2.8	2.8	2.8	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.5	0.00	0.0	0.108	0.000	7.4	64	1.1	7.1	12.04	1.2682	201	1	88.2	10
01/24/22	3:50 a	2.8	2.8	2.8	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.6	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2685	202	1	88.6	10
01/24/22	4:00 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.4	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2683	212	1	93.0	10
01/24/22	4:10 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.5	0.00	0.0	0.108	0.000	7.3	64	1.0	6.9	12.05	1.2687	192	1	84.2	10
01/24/22	4:20 a	2.7	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.5	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2685	193	1	84.6	10
01/24/22	4:30 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.5	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2685	194	1	85.1	10
01/24/22	4:40 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.0	0.00	0.0	0.108	0.000	7.3	64	1.0	6.9	12.05	1.2681	200	1	87.7	10
01/24/22	4:50 a	2.8	2.8	2.8	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1026.6	0.00	0.0	0.108	0.000	7.4	64	1.0	7.0	12.04	1.2673	188	1	82.5	10
01/24/22	5:00 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1026.2	0.00	0.0	0.108	0.000	7.3	64	1.0	6.9	12.05	1.2671	202	1	88.6	10
01/24/22	5:10 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1026.2	0.00	0.0	0.108	0.000	7.3	64	0.9	6.9	12.05	1.2673	197	1	86.4	10
01/24/22	5:20 a	2.8	2.8	2.8	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1026.6	0.00	0.0	0.108	0.000	7.2	64	0.9	6.8	12.05	1.2681	188	1	82.5	10
01/24/22	5:30 a	2.8	2.8	2.8	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1027.1	0.00	0.0	0.108	0.000	7.2	64	0.8	6.8	12.05	1.2691	197	1	86.4	10
01/24/22	5:40 a	2.7	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1026.9	0.00	0.0	0.108	0.000	7.2	64	0.9	6.8	12.05	1.2685	192	1	84.2	10
01/24/22	5:50 a	2.7	2.7	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1026.7	0.00	0.0	0.108	0.000	7.2	64	0.9	6.8	12.05	1.2682	189	1	82.9	10
01/24/22	6:00 a	2.7	2.7	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1026.6	0.00	0.0	0.108	0.000	7.2	64	0.9	6.8	12.05	1.2682	199	1	87.3	10
01/24/22	6:10 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1026.9	0.00	0.0	0.108	0.000	7.3	64	0.9	6.9	12.05	1.2682	192	1	84.2	10
01/24/22	6:20 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1026.8	0.00	0.0	0.108	0.000	7.3	64	0.9	6.9	12.05	1.2681	195	1	85.5	10
01/24/22	6:30 a	2.8	2.8	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1026.9	0.00	0.0	0.108	0.000	7.2	64	0.9	6.8	12.05	1.2685	189	1	82.9	10
01/24/22	6:40 a	2.9	2.9	2.8	92	1.8	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1026.7	0.00	0.0	0.107	0.000	7.2	64	0.9	6.8	12.05	1.2683	195	1	85.5	10
01/24/22	6:50 a	2.9	2.9	2.9	92	1.8	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1026.6	0.00	0.0	0.107	0.000	7.2	64	0.9	6.8	12.05	1.2681	198	1	86.8	10
01/24/22	7:00 a	3.0	3.0	2.9	92	1.8	0.0	---	0.00	0.0	---	3.0	2.9	2.9	1026.3	0.00	0.0	0.106	0.000	7.2	64	0.9	6.8	12.05	1.2678	190	1	83.3	10
01/24/22	7:10 a	3.0	3.1	3.0	92	1.8	0.0	---	0.00	0.0	---	3.0	2.9	2.9	1026.5	0.00	0.0	0.106	0.000	7.3	64	0.9	6.9	12.05	1.2678	189	1	82.9	10
01/24/22	7:20 a	3.1	3.1	3.0	92	1.9	0.0	---	0.00	0.0	---	3.1	3.0	3.0	1026.4	0.00	0.0	0.106	0.000	7.3	64	0.9	6.9	12.05	1.2676	198	1	86.8	10
01/24/22	7:30 a	3.1	3.1	3.1	92	1.9	0.0	---	0.00	0.0	---	3.1	3.0	3.0	1026.4	0.00	0.0	0.106	0.000	7.3	64	0.9	6.9	12.05	1.2676	190	1	83.3	10
01/24/22	7:40 a	3.1	3.1	3.1	92	1.9	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1026.4	0.00	0.0	0.106	0.000	7.3	65	1.1	6.9	12.25	1.2675	196	1	86.0	10
01/24/22	7:50 a	3.2	3.2	3.1	92	2.0	0.0	---	0.00	0.0	---	3.2	3.1	3.1	1026.6	0.00	0.0	0.105	0.000	7.3	65	1.2	6.9	12.25	1.2674	202	1	88.6	10
01/24/22	8:00 a	3.2	3.2	3.2	92	2.0	0.0	---	0.00	0.0	---	3.2	3.1	3.1	1026.8	0.00	0.0	0.105	0.000	7.3	65	1.2	6.9	12.25	1.2677	198	1	86.8	10
01/24/22	8:10 a	3.2	3.2	3.1	92	2.0	0.0	---	0.00	0.0	---	3.2	3.1	3.1	1027.0	0.00	0.0	0.105	0.000	7.3	65	1.2	6.9	12.25	1.2679	206	1	90.4	10
01/24/22	8:20 a	3.2	3.2	3.2	92	2.0	0.0	---	0.00	0.0	---	3.2	3.1	3.1	1027.2	0.00	0.0	0.105	0.000	7.4	65	1.2	7.0	12.24	1.2679	206	1	90.4	10
01/24/22	8:30 a	3.2	3.2	3.2	92	2.0	0.0	---	0.00	0.0	---	3.2	3.2	3.2	1027.1	0.00	0.0	0.105	0.000	7.3	65	1.2	6.9	12.25	1.2681	207	1	90.8	10
01/24/22	8:40 a	3.3	3.3	3.2	92	2.1	0.0	---	0.00	0.0	---	3.3	3.2	3.2	1027.2	0.00	0.0	0.105	0.000	7.3	65	1.2	6.9	12.25	1.2681	198	1	86.8	10
01/24/22	8:50 a	3.3	3.3	3.3	92	2.2	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1027.3	0.00	0.0	0.104	0.000	7.4	65	1.2	7.0	12.24	1.2680	198	1	86.8	10
01/24/22	9:00 a	3.4	3.4	3.3	92	2.3	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1027.5	0.00	0.0	0.103	0.000	7.4	65	1.3	7.1	12.24	1.2680	198	1	86.8	10
01/24/22	9:10 a	3.5	3.5	3.4	92	2.3	0.0	---	0.00	0.0	---	3.5	3.4	3.4	1027.5	0.00	0.0	0.103	0.000	7.5	65	1.3	7.1	12.24	1.2678	199	1	87.3	10
01/24/22	9:20 a	3.6	3.6	3.5	92	2.4	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1027.6	0.00	0.0	0.102	0.000	7.6	65	1.4	7.2	12.24	1.2676	192	1	84.2	10
01/24/22	9:30 a	3.7	3.7	3.6	93	2.6	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1027.6	0.00	0.0	0.102	0.000	7.6	65	1.4	7.2	12.24	1.2672	195	1	85.5	10
01/24/22	9:40 a	3.7	3.7	3.7	93	2.7	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1027.7	0.00	0.0	0.101	0.000	7.7	65	1.5	7.3	12.23	1.2672	194	1	85.1	10
01/24/22	9:50 a	3.7	3.7	3.7	93	2.7	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.1	0.00	0.0	0.101	0.000	7.7	65	1.6	7.3	12.23	1.2673	196	1	86.0	10
01/24/22	10:00 a	3.7	3.8	3.7	93	2.7	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.2	0.00	0.0	0.101	0.000	7.8	65	1.6	7.4	12.23	1.2672	194	1	85.1	10
01/24/22	10:10 a	3.7	3.8	3.7	93	2.7	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.3	0.00	0.0	0.101	0.000	7.8	65	1.7	7.4	12.23	1.2671	196	1	86.0	10
01/24/22	10:20 a	3.8	3.8	3.7	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.7	0.00	0.0	0.101	0.000	7.9	65	1.7	7.5	12.23	1.2672	206	1	90.4	10
01/24/22	10:30 a	3.8	3.8	3.8	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.6	0.00	0.0	0.101	0.000	7.9	65	1.8	7.6	12.22	1.2668	207	1	90.8	10
01/24/22	10:40 a	3.8	3.8	3.8	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.8	0.00	0.0	0.101	0.000	8.0	65	1.8	7.6	12.22	1.2667	200	1	87.7	10
01/24/22	10:50 a	3.7	3.8	3.7	94	2.8	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.6	0.00	0.0	0.101	0.000	8.1	65	1.9	7.7	12.22	1.2662	193	1	84.6	10
01/24/22	11:00 a	3.8	3.8	3.7	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.6	0.00	0.0	0.101	0.000	8.1	65	1.9	7.7	12.22	1.2663	199	1	87.3	10
01/24/22	11:10 a	3.8	3.8	3.8	93	2.8	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.6	0.00	0.0	0.101	0.000	8.1	65	1.9	7.7	12.22	1.2660	199	1	87.3	10
01/24/22	11:20 a	3.8	3.8	3.8	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.4	0.00	0.0	0.101	0.000	8.2	65	2.0	7.8	12.22	1.2655	202	1	88.6	10
01/24/22	11:30 a	3.8	3.8	3.8	93	2.8	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.3	0.00	0.0	0.101	0.000	8.2	65	2.0	7.8	12.22	1.2653	194	1	85.1	10
01/24/22	11:40 a	3.9	3.9	3.8	94	3.0	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1028.4	0.00	0.0	0.100	0.000	8.3	65	2.1	7.9	12.21	1.2649	194	1	85.1	10
01/24/22	11:50 a	3.9	3.9	3.9	94	3.1	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1028.1	0.00	0.0	0.100	0.000	8.3	65	2.1	7.9	12.21	1.2646	206	1	90.4	10
01/24/22	12:00 p	3.8	3.9	3.8	94	3.0	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1027.9	0.00	0.0	0.101	0.000	8.4	65	2.2	8.0	12.21	1.2637	201	1	88.2	10
01/24/22	12:10 p	3.9	3.9	3.8	94	3.0	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1027.9	0.00	0.0	0.100	0.000	8.4	65	2.2	8.1	12.21	1.2635	209	1	91.7	10
01/24/22	12:20 p	3.9	3.9	3.8	94	3.0	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1027.9	0.00	0.0	0.100	0.000	8.5	66	2.5	8.1	12.40	1.2630	210	1	92.1	10
01/24/22	12:30 p	3.9	3.9	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1027.7	0.00	0.0	0.100	0.000	8.5	66	2.5	8.1	12.40	1.2628	201	1	88.2	10
01/24/22	12:40 p	4.0	4.0	3.9	93	3.0	0.0	---	0.00	0.0	---	4.0	4.0	4.0	1027.8	0.00	0.0	0.100	0.000	8.5	66	2.5	8.1	12.40	1.2629	202	1	88.6	10
01/24/22	12:50 p	4.1	4.1	4.0	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.7	0.00	0.0	0.099	0.000	8.6	66	2.6	8.2	12.40	1.2625	191	1	83.8	10
01/24/22	1:00 p	4.1	4.1	4.1	93	3.1	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.7	0.00	0.0	0.099	0.000	8.6	66	2.6	8.2	12.40	1.2624	183	1	80.3	10
01/24/22	1:10 p	4.1	4.1	4.1	93	3.1	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.6	0.00	0.0	0.099	0.000	8.7	66	2.7	8.3	12.40	1.2618	198	1	86.8	10
01/24/22	1:20 p	4.2	4.2	4.1	93	3.1	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1027.6	0.00	0.0	0.098	0.000	8.7	66	2.7	8.3	12.40	1.2618	195	1	85.5	10
01/24/22	1:30 p	4.2	4.2	4.2	93	3.1	0.0	ESE	0.00	0.4	ESE	4.2	4.2	4.2	1027.6	0.00	0.0	0.098	0.000	8.7	66	2.7	8.3	12.40	1.2615	193	1	84.6	10
01/24/22	1:40 p	4.1	4.2	4.1	92	2.9	0.0	NE	0.00	0.4	ESE	4.1	4.1	4.1	1027.5	0.00	0.0	0.099	0.000	8.7	66	2.7	8.3	12.40	1.2614	196	1	86.0	10
01/24/22	1:50 p	4.1	4.1	4.1	92	2.9	0.0	NE	0.00	0.4	NE	4.1	4.1	4.1	1027.5	0.00	0.0	0.099	0.000	8.8	66	2.8	8.4	12.39	1.2611	199	1	87.3	10
01/24/22	2:00 p	4.1	4.1	4.1	92	2.9	0.0	SE	0.00	0.4	SE	4.1	4.1	4.1	1027.4	0.00	0.0	0.099	0.000	8.8	66	2.8	8.4	12.39	1.2610	198	1	86.8	10
01/24/22	2:10 p	4.1	4.1	4.1	92	2.9	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.3	0.00	0.0	0.099	0.000	8.8	66	2.8	8.4	12.39	1.2609	199	1	87.3	10
01/24/22	2:20 p	4.1	4.1	4.1	92	2.9	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.3	0.00	0.0	0.099	0.000	8.8	66	2.8	8.4	12.39	1.2606	199	1	87.3	10
01/24/22	2:30 p	4.1	4.2	4.1	92	2.9	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.4	0.00	0.0	0.099	0.000	8.8	66	2.8	8.4	12.39	1.2607	200	1	87.7	10
01/24/22	2:40 p	4.2	4.2	4.1	92	3.0	0.0	ENE	0.00	0.4	ENE	4.2	4.2	4.2	1027.4	0.00	0.0	0.098	0.000	8.8	66	2.8	8.4	12.39	1.2607	195	1	85.5	10
01/24/22	2:50 p	4.0	4.2	4.0	93	3.0	0.0	SSE	0.00	0.4	S	4.0	4.0	4.0	1027.4	0.00	0.0	0.100	0.000	8.8	66	2.8	8.4	12.39	1.2607	201	1	88.2	10
01/24/22	3:00 p	3.9	4.0	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1027.5	0.00	0.0	0.100	0.000	8.8	66	2.8	8.4	12.39	1.2608	194	1	85.1	10
01/24/22	3:10 p	3.8	3.9	3.8	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1027.5	0.00	0.0	0.101	0.000	8.8	66	2.8	8.4	12.39	1.2608	198	1	86.8	10
01/24/22	3:20 p	3.8	3.8	3.8	93	2.7	0.0	SSW	0.00	0.4	SSW	3.8	3.8	3.8	1027.7	0.00	0.0	0.101	0.000	8.8	66	2.8	8.4	12.39	1.2610	194	1	85.1	10
01/24/22	3:30 p	3.8	3.8	3.8	93	2.8	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1027.6	0.00	0.0	0.101	0.000	8.8	66	2.8	8.4	12.39	1.2613	197	1	86.4	10
01/24/22	3:40 p	4.0	4.0	3.8	93	3.0	0.0	---	0.00	0.0	---	4.0	4.0	4.0	1027.6	0.00	0.0	0.100	0.000	8.8	66	2.8	8.4	12.39	1.2612	205	1	89.9	10
01/24/22	3:50 p	4.1	4.1	4.0	93	3.1	0.0	ENE	0.00	0.4	SE	4.1	4.1	4.1	1027.6	0.00	0.0	0.099	0.000	8.7	66	2.7	8.3	12.40	1.2615	191	1	83.8	10
01/24/22	4:00 p	4.2	4.2	4.1	93	3.1	0.0	SSW	0.00	0.4	SSW	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.7	66	2.7	8.3	12.40	1.2617	201	1	88.2	10
01/24/22	4:10 p	4.2	4.2	4.1	93	3.1	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.7	66	2.7	8.3	12.40	1.2620	205	1	89.9	10
01/24/22	4:20 p	4.2	4.2	4.2	93	3.1	0.0	SSE	0.00	0.4	SSE	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.7	66	2.7	8.3	12.40	1.2620	207	1	90.8	10
01/24/22	4:30 p	4.2	4.2	4.2	92	3.0	0.0	S	0.00	0.4	SSW	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.6	66	2.6	8.2	12.40	1.2623	199	1	87.3	10
01/24/22	4:40 p	4.2	4.2	4.2	92	3.0	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.6	66	2.6	8.2	12.40	1.2626	197	1	86.4	10
01/24/22	4:50 p	4.2	4.3	4.2	92	3.0	0.0	SSW	0.00	0.4	SSW	4.2	4.2	4.2	1027.7	0.00	0.0	0.098	0.000	8.5	66	2.5	8.1	12.40	1.2628	199	1	87.3	10
01/24/22	5:00 p	4.2	4.2	4.2	93	3.2	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1027.8	0.00	0.0	0.098	0.000	8.5	66	2.5	8.1	12.40	1.2629	199	1	87.3	10
01/24/22	5:10 p	4.1	4.2	4.1	93	3.1	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1027.7	0.00	0.0	0.099	0.000	8.5	66	2.5	8.1	12.40	1.2628	201	1	88.2	10
01/24/22	5:20 p	4.1	4.2	4.1	93	3.0	0.0	SSW	0.00	0.4	SSW	4.1	4.1	4.1	1027.8	0.00	0.0	0.099	0.000	8.4	66	2.5	8.1	12.41	1.2632	201	1	88.2	10
01/24/22	5:30 p	4.1	4.1	4.1	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1028.0	0.00	0.0	0.099	0.000	8.4	66	2.5	8.1	12.41	1.2634	195	1	85.5	10
01/24/22	5:40 p	4.0	4.1	4.0	93	3.0	0.0	S	0.00	0.4	S	4.0	4.0	4.0	1028.0	0.00	0.0	0.100	0.000	8.4	66	2.4	8.0	12.41	1.2637	206	1	90.4	10
01/24/22	5:50 p	3.9	4.0	3.9	93	2.9	0.0	SSE	0.00	2.2	SSE	3.9	3.9	3.9	1028.0	0.00	0.0	0.100	0.000	8.4	66	2.4	8.0	12.41	1.2637	198	1	86.8	10
01/24/22	6:00 p	3.9	4.0	3.9	93	2.9	0.4	SSE	0.27	2.2	SE	3.9	3.9	3.9	1028.0	0.00	0.0	0.100	0.000	8.4	66	2.4	8.0	12.41	1.2637	195	1	85.5	10
01/24/22	6:10 p	3.8	3.9	3.8	93	2.8	0.4	SSE	0.27	2.2	SSE	3.8	3.8	3.8	1028.2	0.00	0.0	0.101	0.000	8.3	66	2.3	7.9	12.41	1.2642	201	1	88.2	10
01/24/22	6:20 p	3.8	3.8	3.8	93	2.7	0.4	S	0.27	2.2	SW	3.8	3.8	3.8	1028.1	0.00	0.0	0.101	0.000	8.3	66	2.3	7.9	12.41	1.2644	199	1	87.3	10
01/24/22	6:30 p	3.7	3.8	3.7	93	2.7	0.4	SSE	0.27	1.8	SSE	3.7	3.7	3.7	1028.2	0.00	0.0	0.101	0.000	8.3	66	2.3	7.9	12.41	1.2645	188	1	82.5	10
01/24/22	6:40 p	3.7	3.7	3.7	93	2.6	0.4	SE	0.27	3.1	SSE	3.7	3.7	3.7	1028.3	0.00	0.0	0.102	0.000	8.2	66	2.2	7.8	12.41	1.2649	191	1	83.8	10
01/24/22	6:50 p	3.6	3.7	3.6	93	2.6	0.4	SSW	0.27	2.2	S	3.6	3.6	3.6	1028.2	0.00	0.0	0.102	0.000	8.2	66	2.2	7.8	12.41	1.2648	202	1	88.6	10
01/24/22	7:00 p	3.6	3.6	3.6	93	2.6	0.4	SSW	0.27	1.8	S	3.6	3.6	3.6	1028.3	0.00	0.0	0.102	0.000	8.2	66	2.2	7.8	12.42	1.2652	191	1	83.8	10
01/24/22	7:10 p	3.6	3.6	3.6	93	2.6	0.4	S	0.27	1.8	WSW	3.6	3.6	3.6	1028.2	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2654	194	1	85.1	10
01/24/22	7:20 p	3.6	3.7	3.6	93	2.6	0.4	SSE	0.27	1.8	SSW	3.6	3.6	3.6	1028.3	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2657	190	1	83.3	10
01/24/22	7:30 p	3.6	3.7	3.6	93	2.6	0.4	SSE	0.27	2.2	SE	3.6	3.6	3.6	1028.3	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2654	191	1	83.8	10
01/24/22	7:40 p	3.7	3.7	3.6	93	2.6	0.4	SSW	0.27	1.3	SSW	3.7	3.7	3.7	1028.3	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2657	191	1	83.8	10
01/24/22	7:50 p	3.7	3.7	3.7	93	2.6	0.4	SSE	0.27	1.3	SSW	3.7	3.7	3.7	1028.3	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2657	192	1	84.2	10
01/24/22	8:00 p	3.7	3.7	3.7	93	2.6	0.4	S	0.27	1.8	S	3.7	3.7	3.7	1028.3	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2658	190	1	83.3	10
01/24/22	8:10 p	3.6	3.7	3.6	93	2.6	0.4	SSE	0.27	1.8	S	3.6	3.6	3.6	1028.4	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2659	186	1	81.6	10
01/24/22	8:20 p	3.6	3.6	3.6	93	2.5	0.4	S	0.27	1.3	SSW	3.6	3.6	3.6	1028.6	0.00	0.0	0.103	0.000	8.1	66	2.1	7.7	12.42	1.2661	181	1	79.4	10
01/24/22	8:30 p	3.6	3.6	3.6	94	2.7	0.4	S	0.27	1.8	S	3.6	3.6	3.6	1028.7	0.00	0.0	0.102	0.000	8.1	66	2.1	7.7	12.42	1.2663	195	1	85.5	10
01/24/22	8:40 p	3.6	3.6	3.6	93	2.5	0.4	S	0.27	1.8	SSW	3.6	3.6	3.6	1028.9	0.00	0.0	0.103	0.000	8.1	66	2.1	7.7	12.42	1.2665	191	1	83.8	10
01/24/22	8:50 p	3.6	3.6	3.6	94	2.7	0.4	SSE	0.27	1.8	S	3.6	3.6	3.6	1028.9	0.00	0.0	0.103	0.000	8.0	66	2.0	7.6	12.42	1.2668	194	1	85.1	10
01/24/22	9:00 p	3.6	3.6	3.6	93	2.5	0.4	S	0.27	1.3	S	3.6	3.6	3.6	1028.8	0.00	0.0	0.103	0.000	8.0	66	2.0	7.6	12.42	1.2666	188	1	82.5	10
01/24/22	9:10 p	3.6	3.6	3.6	94	2.7	0.0	SE	0.00	0.9	ESE	3.6	3.6	3.6	1028.9	0.00	0.0	0.102	0.000	8.0	66	2.0	7.6	12.42	1.2668	195	1	85.5	10
01/24/22	9:20 p	3.6	3.6	3.6	93	2.6	0.0	SSW	0.00	0.9	SSW	3.6	3.6	3.6	1029.0	0.00	0.0	0.102	0.000	8.0	66	2.0	7.6	12.42	1.2669	189	1	82.9	10
01/24/22	9:30 p	3.6	3.6	3.6	93	2.6	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1028.9	0.00	0.0	0.102	0.000	7.9	66	2.0	7.6	12.42	1.2670	191	1	83.8	10
01/24/22	9:40 p	3.7	3.7	3.6	93	2.6	0.0	SSW	0.00	0.9	SSW	3.7	3.7	3.7	1029.0	0.00	0.0	0.102	0.000	7.9	66	2.0	7.6	12.42	1.2672	191	1	83.8	10
01/24/22	9:50 p	3.6	3.7	3.6	93	2.5	0.4	S	0.27	1.8	SSE	3.6	3.6	3.6	1029.0	0.00	0.0	0.103	0.000	7.9	66	2.0	7.6	12.42	1.2671	188	1	82.5	10
01/24/22	10:00 p	3.5	3.6	3.5	93	2.5	0.4	SSE	0.27	1.8	S	3.5	3.5	3.5	1029.0	0.00	0.0	0.103	0.000	8.0	66	2.0	7.6	12.42	1.2669	186	1	81.6	10
01/24/22	10:10 p	3.4	3.5	3.4	93	2.4	0.4	S	0.27	1.8	SSE	3.4	3.4	3.4	1029.0	0.00	0.0	0.104	0.000	7.9	66	2.0	7.6	12.42	1.2672	187	1	82.0	10
01/24/22	10:20 p	3.3	3.4	3.3	94	2.5	0.4	SW	0.27	1.3	SW	3.3	3.3	3.3	1029.0	0.00	0.0	0.104	0.000	7.9	66	2.0	7.6	12.42	1.2671	181	1	79.4	10
